track_id,release
7FCG2wIYG1XvGRUMACC2cD,2014-08-29
7FCZhkhzEUVNUAlGauNKIe,2019-10-11
7FCcXT2jtQ7ELAjXxo0sLP,1990-01-01
7FCiDC7ojdm19CJePq6QAe,1979-11-30
7FCthfxjvvXyukvP1dULIW,2004-01-01
7FCywPUtOExT6UHSOWjTDg,2010-07-13
7FDV5ELOJHCGLe52AnttEd,2000-08-08
7FE0ThVWVTIHYKv14xlMVr,2014-01-01
7FEKwb52OpeVSZxaqUspP1,2019-10-30
7FEdfgj0lNHONEYqUxHVOw,1982
7FF5vvsmsMRLUf4h1iyE0P,2008-03-18
7FFj3UBGSRp764O6n3WIT5,2022-10-05
7FG1OKrix204IBBeWRGCHG,2022-10-18
7FGq80cy8juXBCD2nrqdWU,2018-12-07
7FH7JLRwL3oCg5q3z10BJt,2012-10-22
7FHEVVW5uFHg5YcmW3crM0,2022-10-20
7FHFmDpo7HkSfvNhCZr0iF,2011
7FHG31F8SzGxcpQHsRTDoI,2020-10-02
7FHVPjQyq8fdVWMV4qEJs9,1999
7FHx5qvlbu5VeABLSGuLAX,2002-01-01
7FINWnbVBnZdja3kUIvptF,2011-03-22
7FIVwwom9PjxFwwmJeLl9v,1994
7FIWs0pqAYbP91WWM0vlTQ,2020-01-17
